5.4599999999999715,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.479999999999971,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.499999999999971,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.51999999999997,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.53999999999997,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.559999999999969,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.579999999999969,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.599999999999969,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.619999999999968,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.639999999999968,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.659999999999967,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.679999999999967,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.699999999999966,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.719999999999966,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.739999999999966,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.759999999999965,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.779999999999965,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.799999999999964,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.819999999999964,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.839999999999963,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.859999999999963,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.879999999999963,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.899999999999962,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.919999999999962,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.939999999999961,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.959999999999961,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.9799999999999605,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.99999999999996,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.01999999999996,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.039999999999959,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.059999999999959,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.079999999999958,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.099999999999958,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.1199999999999575,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.139999999999957,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.159999999999957,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.179999999999956,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.199999999999956,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.219999999999955,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.239999999999955,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.2599999999999545,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.279999999999954,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.299999999999954,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.319999999999953,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.339999999999953,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.359999999999952,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.379999999999952,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.3999999999999515,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.419999999999951,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.439999999999951,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.45999999999995,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.47999999999995,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.499999999999949,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.519999999999949,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.5399999999999485,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.559999999999948,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.579999999999948,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.599999999999947,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.619999999999947,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.639999999999946,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.659999999999946,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.6799999999999455,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.699999999999945,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.719999999999945,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.739999999999944,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.759999999999944,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.779999999999943,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.799999999999943,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.8199999999999426,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.839999999999942,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.859999999999942,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.879999999999941,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.899999999999941,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.91999999999994,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.93999999999994,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.95999999999994,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.979999999999939,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
6.999999999999939,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.019999999999938,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.039999999999938,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.059999999999937,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.079999999999937,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.099999999999937,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.119999999999936,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.139999999999936,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.159999999999935,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.179999999999935,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.1999999999999345,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.219999999999934,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.239999999999934,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.259999999999933,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.279999999999933,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.299999999999932,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.319999999999932,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.3399999999999315,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.359999999999931,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.379999999999931,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.39999999999993,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.41999999999993,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.439999999999929,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.459999999999929,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.4799999999999285,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.499999999999928,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.519999999999928,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.539999999999927,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.559999999999927,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.579999999999926,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.599999999999926,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.6199999999999255,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.639999999999925,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.659999999999925,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.679999999999924,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.699999999999924,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.719999999999923,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.739999999999923,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.7599999999999225,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.779999999999922,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.799999999999922,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.819999999999921,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.839999999999921,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.85999999999992,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.87999999999992,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.8999999999999195,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.919999999999919,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.939999999999919,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.959999999999918,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.979999999999918,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
7.999999999999917,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.019999999999918,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.039999999999917,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.059999999999917,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.079999999999917,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.099999999999916,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.119999999999916,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.139999999999915,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.159999999999915,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.179999999999914,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.199999999999914,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.219999999999914,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.239999999999913,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.259999999999913,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.279999999999912,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.299999999999912,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.319999999999911,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.339999999999911,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.35999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.37999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.39999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.41999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.439999999999909,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.459999999999908,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.479999999999908,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.499999999999908,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.519999999999907,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.539999999999907,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.559999999999906,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.579999999999906,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.599999999999905,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.619999999999905,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.639999999999905,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.659999999999904,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.679999999999904,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.699999999999903,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.719999999999903,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.739999999999903,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.759999999999902,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.779999999999902,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.799999999999901,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.8199999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.8399999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.8599999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.8799999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.899999999999899,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.919999999999899,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.939999999999898,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.959999999999898,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.979999999999897,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
8.999999999999897,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.019999999999897,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.039999999999896,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.059999999999896,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.079999999999895,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.099999999999895,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.119999999999894,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.139999999999894,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.159999999999894,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.179999999999893,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.199999999999893,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.219999999999892,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.239999999999892,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.259999999999891,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.279999999999891,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.29999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.31999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.33999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.35999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.379999999999889,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.399999999999888,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.419999999999888,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.439999999999888,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.459999999999887,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.479999999999887,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.499999999999886,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.519999999999886,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.539999999999885,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.559999999999885,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.579999999999885,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.599999999999884,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.619999999999884,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.639999999999883,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.659999999999883,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.679999999999882,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.699999999999882,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.719999999999882,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.739999999999881,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.75999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.77999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.79999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.81999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.839999999999879,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.859999999999879,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.879999999999878,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.899999999999878,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.919999999999877,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.939999999999877,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.959999999999877,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.979999999999876,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
9.999999999999876,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
0.0,|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|
0.02,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.04,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.06,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.08,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.1,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.12000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.14,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.16,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.18,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.19999999999999998,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.21999999999999997,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.23999999999999996,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.25999999999999995,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.27999999999999997,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.3,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.32,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.34,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.36000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.38000000000000006,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4200000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4400000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.46000000000000013,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.48000000000000015,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5200000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5400000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5600000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5800000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6000000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6200000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6400000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6600000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6800000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7000000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7200000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7400000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7600000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7800000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8200000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8400000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8600000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8800000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9000000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9200000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9400000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9600000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9800000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
1.0000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
1.0200000000000005,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.0400000000000005,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.0600000000000005,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.0800000000000005,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.1000000000000005,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.1200000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.1400000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.1600000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.1800000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.2000000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.2200000000000006,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.2400000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.2600000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.2800000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.3000000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.3200000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.3400000000000007,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.3600000000000008,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.3800000000000008,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.4000000000000008,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.4200000000000008,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.4400000000000008,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.4600000000000009,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.4800000000000009,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.5000000000000009,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.520000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.540000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.560000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.580000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.600000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.620000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.640000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.660000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.680000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.700000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.720000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.740000000000001,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.7600000000000011,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.7800000000000011,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.8000000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.8200000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.8400000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.8600000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.8800000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.9000000000000012,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.9200000000000013,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.9400000000000013,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.9600000000000013,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
1.9800000000000013,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.0000000000000013,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.0200000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.0400000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.0600000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.0800000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.1000000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.1200000000000014,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.1400000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.1600000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.1800000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.2000000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.2200000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.2400000000000015,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.2600000000000016,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.2800000000000016,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.3000000000000016,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.3200000000000016,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.3400000000000016,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.3600000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.3800000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.4000000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.4200000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.4400000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.4600000000000017,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.4800000000000018,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.5000000000000018,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.520000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.540000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.560000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.580000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.600000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.620000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.640000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.660000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.680000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.700000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.720000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
2.740000000000002,|[0, 1, 0, 0, 0, 0, 0, 1, 0]|
